Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
9,3.419997,0,0,-7.997607,-0.4551671,7.995691,-0.4093764,0.01594249,-0.8026276,8,
9,3.439997,0,0,-7.997601,-0.4550652,7.995684,-0.4092078,0.01596858,-0.8020737,8,
9,3.459997,0,0,-7.997595,-0.4549633,7.995677,-0.4090391,0.01599485,-0.8015223,8,
9,3.479997,0,0,-7.99759,-0.4548613,7.995669,-0.4088702,0.01602127,-0.8009735,8,
9,3.499997,0,0,-7.997584,-0.4547593,7.995662,-0.4087014,0.01604784,-0.8004272,8,
9,3.519997,0,0,-7.997578,-0.4546573,7.995655,-0.4085324,0.0160745,-0.7998834,8,
9,3.539997,0,0,-7.997572,-0.4545552,7.995648,-0.4083633,0.01610123,-0.7993422,8,
9,3.559997,0,0,-7.997567,-0.4544531,7.995641,-0.4081942,0.01612798,-0.7988036,8,
9,3.579997,0,0,-7.997561,-0.4543509,7.995634,-0.4080249,0.01615469,-0.7982672,8,
9,3.599997,0,0,-7.997555,-0.4542487,7.995626,-0.4078557,0.0161813,-0.7977333,8,
9,3.619997,0,0,-7.99755,-0.4541464,7.995619,-0.4076864,0.01620778,-0.7972017,8,
9,3.639997,0,0,-7.997544,-0.454044,7.995612,-0.407517,0.01623408,-0.7966724,8,
9,3.659997,0,0,-7.997538,-0.4539416,7.995605,-0.4073476,0.01626015,-0.7961455,8,
9,3.679997,0,0,-7.997532,-0.453839,7.995598,-0.4071783,0.01628595,-0.7956209,8,
9,3.699997,0,0,-7.997527,-0.4537364,7.995591,-0.4070088,0.01631143,-0.7950984,8,
9,3.719997,0,0,-7.997521,-0.4536336,7.995584,-0.4068394,0.01633655,-0.7945781,8,
9,3.739997,0,0,-7.997515,-0.4535308,7.995576,-0.4066699,0.01636123,-0.79406,8,
9,3.759997,0,0,-7.997509,-0.4534279,7.995569,-0.4065005,0.01638548,-0.7935439,8,
9,3.779997,0,0,-7.997504,-0.4533248,7.995562,-0.4063311,0.01640924,-0.79303,8,
9,3.799997,0,0,-7.997498,-0.4532216,7.995555,-0.4061616,0.01643247,-0.7925182,8,
9,3.819997,0,0,-7.997492,-0.4531183,7.995548,-0.4059923,0.01645517,-0.7920084,8,
9,3.839997,0,0,-7.997487,-0.4530149,7.995541,-0.4058229,0.01647731,-0.7915007,8,
9,3.859997,0,0,-7.997481,-0.4529113,7.995533,-0.4056535,0.01649889,-0.7909951,8,
9,3.879997,0,0,-7.997475,-0.4528076,7.995526,-0.4054842,0.01651991,-0.7904913,8,
9,3.899997,0,0,-7.997469,-0.4527038,7.995519,-0.405315,0.01654034,-0.7899897,8,
9,3.919997,0,0,-7.997464,-0.4525998,7.995512,-0.4051458,0.01656017,-0.7894899,8,
9,3.939997,0,0,-7.997458,-0.4524957,7.995505,-0.4049765,0.01657942,-0.7889922,8,
9,3.959997,0,0,-7.997452,-0.4523914,7.995498,-0.4048074,0.01659815,-0.7884964,8,
9,3.979997,0,0,-7.997447,-0.452287,7.995491,-0.4046383,0.01661634,-0.7880026,8,
9,3.999997,0,0,-7.997441,-0.4521824,7.995483,-0.4044693,0.01663402,-0.7875106,8,
9,4.019997,0,0,-7.997435,-0.4520777,7.995476,-0.4043002,0.01665121,-0.7870206,8,
9,4.039997,0,0,-7.997429,-0.4519729,7.995469,-0.4041312,0.01666792,-0.7865326,8,
9,4.059997,0,0,-7.997424,-0.4518679,7.995462,-0.4039622,0.01668422,-0.7860467,8,
9,4.079997,0,0,-7.997418,-0.4517628,7.995455,-0.4037933,0.01670011,-0.7855625,8,
9,4.099997,0,0,-7.997412,-0.4516576,7.995448,-0.4036244,0.01671568,-0.7850803,8,
9,4.119997,0,0,-7.997406,-0.4515522,7.99544,-0.4034554,0.01673095,-0.7846,8,
9,4.139997,0,0,-7.997401,-0.4514468,7.995433,-0.4032865,0.01674596,-0.7841216,8,
9,4.159997,0,0,-7.997395,-0.4513412,7.995426,-0.4031177,0.01676073,-0.7836451,8,
9,4.179997,0,0,-7.997389,-0.4512356,7.995419,-0.4029488,0.01677532,-0.7831706,8,
9,4.199997,0,0,-7.997384,-0.4511299,7.995412,-0.4027798,0.01678979,-0.782698,8,
9,4.219997,0,0,-7.997378,-0.4510241,7.995405,-0.402611,0.01680417,-0.7822272,8,
9,4.239997,0,0,-7.997372,-0.4509181,7.995398,-0.4024421,0.01681848,-0.7817584,8,
9,4.259997,0,0,-7.997365,-0.4508122,7.99539,-0.4022731,0.01683275,-0.7812914,8,
9,4.279997,0,0,-7.997358,-0.4507061,7.995383,-0.4021041,0.01684704,-0.7808262,8,
9,4.299997,0,0,-7.997351,-0.4506,7.995376,-0.4019351,0.01686137,-0.780363,8,
9,4.319997,0,0,-7.997344,-0.4504938,7.995369,-0.4017661,0.01687576,-0.7799015,8,
9,4.339997,0,0,-7.997337,-0.4503876,7.995362,-0.401597,0.01689023,-0.779442,8,
9,4.359997,0,0,-7.99733,-0.4502814,7.995355,-0.4014278,0.0169048,-0.7789844,8,
9,4.379997,0,0,-7.997323,-0.450175,7.995347,-0.4012586,0.01691948,-0.7785286,8,
9,4.399997,0,0,-7.997315,-0.4500687,7.99534,-0.4010895,0.01693429,-0.7780746,8,
9,4.419997,0,0,-7.997308,-0.4499623,7.995333,-0.4009202,0.01694921,-0.7776225,8,
9,4.439997,0,0,-7.997301,-0.4498558,7.995326,-0.4007508,0.01696426,-0.7771723,8,
9,4.459997,0,0,-7.997294,-0.4497494,7.995319,-0.4005815,0.01697942,-0.7767237,8,
9,4.479997,0,0,-7.997287,-0.4496428,7.995312,-0.4004121,0.01699468,-0.7762769,8,
9,4.499997,0,0,-7.99728,-0.4495363,7.995305,-0.4002426,0.01701005,-0.7758321,8,
9,4.519997,0,0,-7.997272,-0.4494297,7.995297,-0.4000731,0.01702548,-0.775389,8,
9,4.539997,0,0,-7.997265,-0.449323,7.99529,-0.3999035,0.01704098,-0.7749477,8,
9,4.559997,0,0,-7.997258,-0.4492163,7.995283,-0.3997339,0.0170565,-0.7745082,8,
9,4.579997,0,0,-7.997251,-0.4491096,7.995276,-0.3995643,0.01707203,-0.7740703,8,
9,4.599997,0,0,-7.997244,-0.4490029,7.995269,-0.3993946,0.01708755,-0.7736343,8,
9,4.619997,0,0,-7.997237,-0.448896,7.995262,-0.3992248,0.01710301,-0.7732,8,
9,4.639997,0,0,-7.99723,-0.4487891,7.995255,-0.3990551,0.01711839,-0.7727674,8,
9,4.659997,0,0,-7.997222,-0.4486822,7.995247,-0.3988853,0.01713364,-0.7723365,8,
9,4.679996,0,0,-7.997215,-0.4485752,7.99524,-0.3987155,0.01714875,-0.7719073,8,
9,4.699996,0,0,-7.997208,-0.4484681,7.995233,-0.3985457,0.01716367,-0.7714797,8,
9,4.719996,0,0,-7.997201,-0.448361,7.995226,-0.3983759,0.01717839,-0.7710538,8,
9,4.739996,0,0,-7.997194,-0.4482537,7.995219,-0.398206,0.01719286,-0.7706296,8,
9,4.759996,0,0,-7.997187,-0.4481464,7.995212,-0.3980362,0.01720706,-0.770207,8,
9,4.779996,0,0,-7.99718,-0.448039,7.995204,-0.3978663,0.01722096,-0.7697859,8,
9,4.799996,0,0,-7.997172,-0.4479315,7.995197,-0.3976965,0.01723455,-0.7693666,8,
9,4.819996,0,0,-7.997165,-0.4478239,7.99519,-0.3975267,0.01724779,-0.7689487,8,
9,4.839996,0,0,-7.997158,-0.4477163,7.995183,-0.397357,0.01726066,-0.7685325,8,
9,4.859996,0,0,-7.997151,-0.4476085,7.995176,-0.3971872,0.01727317,-0.7681178,8,
9,4.879996,0,0,-7.997144,-0.4475006,7.995169,-0.3970174,0.01728529,-0.7677047,8,
9,4.899996,0,0,-7.997137,-0.4473926,7.995162,-0.3968477,0.017297,-0.7672931,8,
9,4.919996,0,0,-7.997129,-0.4472846,7.995154,-0.3966779,0.01730832,-0.766883,8,
9,4.939996,0,0,-7.997122,-0.4471764,7.995147,-0.3965083,0.01731922,-0.7664743,8,
9,4.959996,0,0,-7.997115,-0.4470681,7.99514,-0.3963386,0.01732972,-0.7660672,8,
9,4.979996,0,0,-7.997108,-0.4469597,7.995133,-0.396169,0.01733983,-0.7656617,8,
9,4.999996,0,0,-7.997101,-0.4468512,7.995126,-0.3959995,0.01734956,-0.7652575,8,
10,0.02,0,0,-7.998671,-0.4719582,7.997278,-0.4398909,0.006375508,-0.9673393,9,
10,0.04,0,0,-7.998665,-0.4718874,7.997268,-0.439736,0.006463519,-0.9656798,9,
10,0.06,0,0,-7.99866,-0.4718153,7.997258,-0.4395803,0.006549802,-0.9640554,9,
10,0.08,0,0,-7.998654,-0.4717417,7.997248,-0.4394238,0.00663432,-0.9624667,9,
10,0.09999999,0,0,-7.998648,-0.4716668,7.997238,-0.4392665,0.006717082,-0.9609141,9,
10,0.12,0,0,-7.998642,-0.4715907,7.997228,-0.4391086,0.006798092,-0.9593976,9,
10,0.14,0,0,-7.998637,-0.4715134,7.997218,-0.4389501,0.006877385,-0.9579167,9,
10,0.16,0,0,-7.998631,-0.471435,7.997208,-0.4387912,0.006955017,-0.9564709,9,
10,0.18,0,0,-7.998625,-0.4713556,7.997198,-0.4386319,0.007031068,-0.9550593,9,
10,0.2,0,0,-7.99862,-0.4712755,7.997188,-0.4384724,0.007105615,-0.9536809,9,
10,0.22,0,0,-7.998614,-0.4711946,7.997178,-0.4383128,0.007178796,-0.9523348,9,
10,0.24,0,0,-7.998608,-0.4711132,7.997168,-0.4381531,0.007250715,-0.9510197,9,
10,0.26,0,0,-7.998602,-0.4710313,7.997158,-0.4379935,0.00732149,-0.9497343,9,
10,0.28,0,0,-7.998597,-0.470949,7.997148,-0.437834,0.007391274,-0.9484776,9,
10,0.3,0,0,-7.998591,-0.4708665,7.997138,-0.4376746,0.007460186,-0.9472481,9,
10,0.32,0,0,-7.998585,-0.4707838,7.997128,-0.4375154,0.007528364,-0.9460443,9,
10,0.34,0,0,-7.99858,-0.470701,7.997118,-0.4373564,0.007595946,-0.944865,9,
10,0.36,0,0,-7.998574,-0.4706181,7.997108,-0.4371976,0.007663084,-0.9437087,9,
10,0.38,0,0,-7.998568,-0.4705353,7.997098,-0.437039,0.00772994,-0.9425737,9,
10,0.4,0,0,-7.998562,-0.4704525,7.997088,-0.4368805,0.007796638,-0.9414585,9,
10,0.42,0,0,-7.998557,-0.4703698,7.997078,-0.436722,0.007863302,-0.9403614,9,
10,0.4400001,0,0,-7.998551,-0.4702872,7.997068,-0.4365636,0.00793011,-0.9392806,9,
10,0.4600001,0,0,-7.998545,-0.4702047,7.997058,-0.4364052,0.007997166,-0.9382141,9,
10,0.4800001,0,0,-7.998539,-0.4701222,7.997048,-0.4362467,0.008064607,-0.9371601,9,
10,0.5000001,0,0,-7.998534,-0.4700399,7.997038,-0.4360881,0.008132553,-0.9361165,9,
10,0.52,0,0,-7.998528,-0.4699577,7.997028,-0.4359292,0.008201096,-0.9350811,9,
10,0.54,0,0,-7.998522,-0.4698756,7.997018,-0.4357702,0.008270344,-0.9340521,9,
10,0.56,0,0,-7.998517,-0.4697936,7.997008,-0.4356109,0.008340383,-0.9330272,9,
10,0.58,0,0,-7.998511,-0.4697118,7.996998,-0.4354514,0.008411252,-0.9320045,9,
10,0.6,0,0,-7.998505,-0.4696301,7.996988,-0.4352916,0.008483008,-0.9309822,9,
10,0.6199999,0,0,-7.998499,-0.4695485,7.996978,-0.4351314,0.008555667,-0.9299583,9,
10,0.6399999,0,0,-7.998494,-0.4694671,7.996968,-0.434971,0.008629231,-0.9289312,9,
10,0.6599999,0,0,-7.998488,-0.4693858,7.99696,-0.4348104,0.008703678,-0.9278994,9,
10,0.6799999,0,0,-7.998482,-0.4693047,7.996951,-0.4346495,0.008778989,-0.9268616,9,
10,0.6999999,0,0,-7.998477,-0.4692238,7.996943,-0.4344884,0.008855072,-0.9258167,9,
10,0.7199998,0,0,-7.998471,-0.4691431,7.996934,-0.4343271,0.008931897,-0.924764,9,
10,0.7399998,0,0,-7.998465,-0.4690626,7.996925,-0.4341657,0.009009338,-0.9237029,9,
10,0.7599998,0,0,-7.998459,-0.4689822,7.996917,-0.4340041,0.009087281,-0.922633,9,
10,0.7799998,0,0,-7.998454,-0.4689021,7.996908,-0.4338426,0.009165602,-0.9215542,9,
10,0.7999998,0,0,-7.998448,-0.468822,7.9969,-0.433681,0.009244173,-0.9204668,9,
10,0.8199998,0,0,-7.998442,-0.4687422,7.996891,-0.4335194,0.009322854,-0.9193712,9,
10,0.8399997,0,0,-7.998436,-0.4686624,7.996882,-0.4333578,0.009401465,-0.9182681,9,
10,0.8599997,0,0,-7.998431,-0.4685828,7.996874,-0.4331963,0.009479834,-0.9171582,9,
10,0.8799997,0,0,-7.998425,-0.4685031,7.996865,-0.4330348,0.00955783,-0.9160425,9,
10,0.8999997,0,0,-7.998419,-0.4684235,7.996857,-0.4328734,0.009635273,-0.9149221,9,
10,0.9199997,0,0,-7.998414,-0.4683438,7.996848,-0.4327121,0.009712021,-0.913798,9,
10,0.9399996,0,0,-7.998408,-0.468264,7.99684,-0.4325508,0.0097879,-0.9126716,9,
10,0.9599996,0,0,-7.998402,-0.4681841,7.996831,-0.4323896,0.009862776,-0.9115438,9,
10,0.9799996,0,0,-7.998396,-0.4681039,7.996822,-0.4322284,0.00993654,-0.9104162,9,
10,0.9999996,0,0,-7.998391,-0.4680234,7.996814,-0.4320673,0.01000909,-0.9092898,9,
10,1.02,0,0,-7.998385,-0.4679425,7.996805,-0.4319062,0.01008029,-0.9081658,9,
10,1.04,0,0,-7.998379,-0.4678614,7.996797,-0.431745,0.01015009,-0.9070452,9,
10,1.06,0,0,-7.998374,-0.4677797,7.996788,-0.4315838,0.01021842,-0.9059291,9,
10,1.08,0,0,-7.998368,-0.4676976,7.996779,-0.4314225,0.01028523,-0.9048182,9,
10,1.1,0,0,-7.998362,-0.467615,7.996771,-0.4312612,0.01035051,-0.9037134,9,
10,1.12,0,0,-7.998356,-0.4675319,7.996762,-0.4310999,0.01041426,-0.9026153,9,
10,1.14,0,0,-7.998351,-0.4674482,7.996754,-0.4309384,0.01047649,-0.9015245,9,
10,1.159999,0,0,-7.998345,-0.467364,7.996745,-0.4307769,0.01053723,-0.9004416,9,
10,1.179999,0,0,-7.998339,-0.4672793,7.996737,-0.4306152,0.01059654,-0.8993668,9,
10,1.199999,0,0,-7.998333,-0.467194,7.996728,-0.4304535,0.0106545,-0.8983005,9,
10,1.219999,0,0,-7.998328,-0.4671082,7.996719,-0.4302917,0.01071119,-0.8972429,9,
10,1.239999,0,0,-7.998322,-0.467022,7.996711,-0.4301299,0.0107667,-0.8961942,9,
10,1.259999,0,0,-7.998316,-0.4669353,7.996702,-0.429968,0.01082113,-0.8951546,9,
10,1.279999,0,0,-7.998311,-0.4668482,7.996694,-0.429806,0.01087462,-0.8941242,9,
10,1.299999,0,0,-7.998305,-0.4667607,7.996685,-0.4296439,0.01092726,-0.8931029,9,
10,1.319999,0,0,-7.998299,-0.4666728,7.996676,-0.4294818,0.01097921,-0.892091,9,
10,1.339999,0,0,-7.998293,-0.4665846,7.996668,-0.4293197,0.01103056,-0.8910884,9,
10,1.359999,0,0,-7.998288,-0.4664962,7.996659,-0.4291575,0.01108148,-0.8900951,9,
10,1.379999,0,0,-7.998282,-0.4664074,7.996651,-0.4289953,0.01113209,-0.8891112,9,
10,1.399999,0,0,-7.998276,-0.4663185,7.996642,-0.428833,0.01118251,-0.8881366,9,
10,1.419999,0,0,-7.998271,-0.4662295,7.996634,-0.4286707,0.01123288,-0.8871711,9,
10,1.439999,0,0,-7.998265,-0.4661403,7.996625,-0.4285083,0.01128331,-0.8862149,9,
10,1.459999,0,0,-7.998259,-0.466051,7.996616,-0.4283458,0.01133389,-0.8852675,9,
10,1.479999,0,0,-7.998253,-0.4659615,7.996608,-0.4281833,0.01138473,-0.8843291,9,
10,1.499999,0,0,-7.998248,-0.4658721,7.996599,-0.4280206,0.01143593,-0.8833994,9,
10,1.519999,0,0,-7.998242,-0.4657826,7.996591,-0.4278577,0.01148757,-0.8824781,9,
10,1.539999,0,0,-7.998236,-0.465693,7.996582,-0.4276947,0.01153971,-0.8815651,9,
10,1.559999,0,0,-7.99823,-0.4656034,7.996573,-0.4275316,0.0115924,-0.8806599,9,
10,1.579999,0,0,-7.998225,-0.4655138,7.996565,-0.4273682,0.01164568,-0.8797623,9,
10,1.599999,0,0,-7.998219,-0.4654242,7.996556,-0.4272046,0.01169959,-0.8788719,9,
10,1.619999,0,0,-7.998213,-0.4653346,7.996548,-0.4270408,0.01175413,-0.8779882,9,
10,1.639999,0,0,-7.998208,-0.465245,7.996539,-0.4268768,0.0118093,-0.8771107,9,
10,1.659999,0,0,-7.998202,-0.4651554,7.996531,-0.4267126,0.01186511,-0.8762392,9,
10,1.679999,0,0,-7.998196,-0.4650658,7.996522,-0.4265481,0.01192153,-0.875373,9,
10,1.699999,0,0,-7.99819,-0.4649762,7.996513,-0.4263834,0.01197851,-0.8745118,9,
10,1.719999,0,0,-7.998185,-0.4648865,7.996505,-0.4262185,0.01203599,-0.873655,9,
10,1.739999,0,0,-7.998179,-0.4647969,7.996496,-0.4260533,0.0120939,-0.8728019,9,
10,1.759999,0,0,-7.998173,-0.4647073,7.996488,-0.4258879,0.01215219,-0.8719525,9,
10,1.779999,0,0,-7.998168,-0.4646178,7.996479,-0.4257224,0.01221077,-0.8711062,9,
10,1.799999,0,0,-7.998162,-0.4645281,7.99647,-0.4255567,0.01226955,-0.8702626,9,
10,1.819999,0,0,-7.998156,-0.4644385,7.996462,-0.4253908,0.01232843,-0.8694213,9,
10,1.839999,0,0,-7.99815,-0.4643489,7.996453,-0.4252248,0.0123873,-0.8685822,9,
10,1.859999,0,0,-7.998145,-0.4642592,7.996445,-0.4250588,0.01244607,-0.8677449,9,
10,1.879999,0,0,-7.998139,-0.4641695,7.996436,-0.4248926,0.01250463,-0.8669093,9,
10,1.899999,0,0,-7.998133,-0.4640797,7.996428,-0.4247264,0.01256285,-0.8660753,9,
10,1.919999,0,0,-7.998127,-0.4639899,7.996419,-0.4245602,0.01262061,-0.8652428,9,
10,1.939999,0,0,-7.998122,-0.4638999,7.99641,-0.4243939,0.01267785,-0.8644118,9,
10,1.959999,0,0,-7.998116,-0.4638099,7.996402,-0.4242277,0.01273444,-0.8635823,9,
10,1.979999,0,0,-7.99811,-0.4637198,7.996393,-0.4240614,0.01279028,-0.8627543,9,
10,1.999999,0,0,-7.998105,-0.4636295,7.996385,-0.4238952,0.01284527,-0.8619279,9,
10,2.019999,0,0,-7.998099,-0.463539,7.996376,-0.4237291,0.01289936,-0.8611034,9,
10,2.039999,0,0,-7.998093,-0.4634484,7.996367,-0.423563,0.01295247,-0.8602808,9,
10,2.059999,0,0,-7.998087,-0.4633577,7.996359,-0.423397,0.01300454,-0.8594601,9,
10,2.079999,0,0,-7.998082,-0.4632666,7.99635,-0.423231,0.01305552,-0.8586419,9,
10,2.099999,0,0,-7.998076,-0.4631754,7.996342,-0.4230651,0.01310537,-0.8578259,9,
10,2.119999,0,0,-7.99807,-0.463084,7.996333,-0.4228992,0.01315407,-0.8570126,9,
10,2.139999,0,0,-7.998065,-0.4629923,7.996325,-0.4227335,0.01320161,-0.8562021,9,
10,2.159999,0,0,-7.998059,-0.4629003,7.996316,-0.4225678,0.013248,-0.8553945,9,
10,2.179999,0,0,-7.998053,-0.4628081,7.996307,-0.4224021,0.01329322,-0.8545901,9,
10,2.199999,0,0,-7.998047,-0.4627156,7.996299,-0.4222365,0.01333734,-0.8537888,9,
10,2.219999,0,0,-7.998042,-0.4626228,7.99629,-0.422071,0.01338037,-0.8529909,9,
10,2.239999,0,0,-7.998036,-0.4625297,7.996282,-0.4219055,0.01342239,-0.8521965,9,
10,2.259999,0,0,-7.99803,-0.4624364,7.996273,-0.42174,0.01346344,-0.8514056,9,
10,2.279999,0,0,-7.998024,-0.4623427,7.996264,-0.4215746,0.01350359,-0.8506185,9,
10,2.299999,0,0,-7.998019,-0.4622488,7.996256,-0.4214091,0.01354292,-0.8498352,9,
10,2.319999,0,0,-7.998013,-0.4621547,7.996247,-0.4212437,0.01358152,-0.8490556,9,
10,2.339998,0,0,-7.998007,-0.4620603,7.996239,-0.4210783,0.01361947,-0.84828,9,
10,2.359998,0,0,-7.998002,-0.4619657,7.99623,-0.4209128,0.01365686,-0.8475083,9,
10,2.379998,0,0,-7.997996,-0.4618709,7.996222,-0.4207474,0.01369379,-0.8467407,9,
10,2.399998,0,0,-7.99799,-0.4617759,7.996213,-0.4205819,0.01373035,-0.8459771,9,
10,2.419998,0,0,-7.997984,-0.4616807,7.996204,-0.4204164,0.01376664,-0.8452176,9,
10,2.439998,0,0,-7.997979,-0.4615853,7.996196,-0.4202509,0.01380275,-0.8444623,9,
10,2.459998,0,0,-7.997973,-0.4614898,7.996187,-0.4200853,0.01383879,-0.8437113,9,
10,2.479998,0,0,-7.997967,-0.4613942,7.996179,-0.4199196,0.01387481,-0.8429644,9,
10,2.499998,0,0,-7.997962,-0.4612985,7.99617,-0.4197539,0.01391091,-0.8422217,9,
10,2.519998,0,0,-7.997956,-0.4612026,7.996161,-0.4195881,0.01394716,-0.8414833,9,
10,2.539998,0,0,-7.99795,-0.4611067,7.996153,-0.4194221,0.01398364,-0.8407492,9,
10,2.559998,0,0,-7.997944,-0.4610107,7.996144,-0.4192561,0.0140204,-0.8400195,9,
10,2.579998,0,0,-7.997939,-0.4609146,7.996136,-0.41909,0.01405746,-0.839294,9,
10,2.599998,0,0,-7.997933,-0.4608186,7.996127,-0.4189237,0.01409489,-0.8385729,9,
10,2.619998,0,0,-7.997927,-0.4607224,7.996119,-0.4187573,0.01413271,-0.8378561,9,
10,2.639998,0,0,-7.997921,-0.4606262,7.99611,-0.4185908,0.01417092,-0.8371435,9,
10,2.659998,0,0,-7.997916,-0.46053,7.996101,-0.4184242,0.01420955,-0.8364353,9,
10,2.679998,0,0,-7.99791,-0.4604338,7.996093,-0.4182574,0.01424859,-0.8357311,9,
10,2.699998,0,0,-7.997904,-0.4603376,7.996084,-0.4180904,0.01428801,-0.835031,9,
10,2.719998,0,0,-7.997899,-0.4602413,7.996076,-0.4179233,0.0143278,-0.834335,9,
10,2.739998,0,0,-7.997893,-0.460145,7.996067,-0.4177561,0.01436794,-0.8336428,9,
10,2.759998,0,0,-7.997887,-0.4600487,7.996058,-0.4175887,0.01440839,-0.8329546,9,
10,2.779998,0,0,-7.997881,-0.4599523,7.99605,-0.4174212,0.01444911,-0.83227,9,
10,2.799998,0,0,-7.997876,-0.4598559,7.996041,-0.4172535,0.01449001,-0.831589,9,
10,2.819998,0,0,-7.99787,-0.4597595,7.996033,-0.4170857,0.01453106,-0.8309116,9,
10,2.839998,0,0,-7.997864,-0.459663,7.996024,-0.4169177,0.01457219,-0.8302375,9,
10,2.859998,0,0,-7.997859,-0.4595665,7.996016,-0.4167497,0.01461334,-0.8295667,9,
10,2.879998,0,0,-7.997853,-0.4594699,7.996007,-0.4165816,0.01465441,-0.828899,9,
10,2.899998,0,0,-7.997847,-0.4593732,7.995998,-0.4164134,0.01469536,-0.8282343,9,
10,2.919998,0,0,-7.997841,-0.4592764,7.99599,-0.4162451,0.0147361,-0.8275725,9,
10,2.939998,0,0,-7.997836,-0.4591796,7.995981,-0.4160767,0.01477654,-0.8269136,9,
10,2.959998,0,0,-7.99783,-0.4590827,7.995973,-0.4159084,0.01481664,-0.8262574,9,
10,2.979998,0,0,-7.997824,-0.4589857,7.995964,-0.41574,0.01485629,-0.8256038,9,
10,2.999998,0,0,-7.997818,-0.4588885,7.995955,-0.4155715,0.01489543,-0.8249529,9,
10,3.019998,0,0,-7.997813,-0.4587913,7.995948,-0.4154031,0.01493402,-0.8243046,9,
10,3.039998,0,0,-7.997807,-0.4586939,7.995941,-0.4152346,0.01497199,-0.8236587,9,
10,3.059998,0,0,-7.997801,-0.4585964,7.995934,-0.4150662,0.01500926,-0.8230152,9,
10,3.079998,0,0,-7.997796,-0.4584987,7.995926,-0.4148978,0.01504583,-0.8223743,9,
10,3.099998,0,0,-7.99779,-0.4584009,7.995919,-0.4147294,0.01508164,-0.8217357,9,
10,3.119998,0,0,-7.997784,-0.4583029,7.995912,-0.4145611,0.01511667,-0.8210996,9,
10,3.139998,0,0,-7.997778,-0.4582047,7.995905,-0.4143929,0.0151509,-0.820466,9,
10,3.159998,0,0,-7.997773,-0.4581064,7.995898,-0.4142247,0.01518429,-0.8198347,9,
10,3.179998,0,0,-7.997767,-0.4580079,7.995891,-0.4140565,0.01521685,-0.8192058,9,
10,3.199998,0,0,-7.997761,-0.4579092,7.995883,-0.4138884,0.01524859,-0.8185794,9,
10,3.219998,0,0,-7.997756,-0.4578103,7.995876,-0.4137203,0.01527951,-0.8179556,9,
10,3.239998,0,0,-7.99775,-0.4577113,7.995869,-0.4135523,0.01530965,-0.8173342,9,
10,3.259998,0,0,-7.997744,-0.4576121,7.995862,-0.4133843,0.01533902,-0.8167152,9,
10,3.279998,0,0,-7.997738,-0.4575126,7.995855,-0.4132164,0.01536763,-0.8160987,9,
10,3.299998,0,0,-7.997733,-0.457413,7.995848,-0.4130486,0.01539556,-0.8154847,9,
10,3.319998,0,0,-7.997727,-0.4573133,7.995841,-0.4128807,0.01542284,-0.8148732,9,
10,3.339998,0,0,-7.997721,-0.4572133,7.995833,-0.412713,0.01544953,-0.8142644,9,
10,3.359998,0,0,-7.997715,-0.4571132,7.995826,-0.4125452,0.01547569,-0.8136582,9,
10,3.379997,0,0,-7.99771,-0.4570129,7.995819,-0.4123775,0.01550136,-0.8130544,9,
10,3.399997,0,0,-7.997704,-0.4569125,7.995812,-0.4122098,0.01552661,-0.8124532,9,
10,3.419997,0,0,-7.997698,-0.4568119,7.995805,-0.4120421,0.01555148,-0.8118545,9,
10,3.439997,0,0,-7.997693,-0.4567112,7.995798,-0.4118744,0.01557608,-0.8112586,9,
10,3.459997,0,0,-7.997687,-0.4566104,7.99579,-0.4117066,0.01560045,-0.8106651,9,
10,3.479997,0,0,-7.997681,-0.4565094,7.995783,-0.4115388,0.01562466,-0.8100743,9,
10,3.499997,0,0,-7.997675,-0.4564084,7.995776,-0.411371,0.01564876,-0.8094861,9,
10,3.519997,0,0,-7.99767,-0.4563072,7.995769,-0.4112032,0.0156728,-0.8089005,9,
10,3.539997,0,0,-7.997664,-0.456206,7.995762,-0.4110353,0.01569686,-0.8083176,9,
10,3.559997,0,0,-7.997658,-0.4561047,7.995755,-0.4108674,0.01572096,-0.8077373,9,
10,3.579997,0,0,-7.997653,-0.4560032,7.995748,-0.4106994,0.01574518,-0.8071596,9,
10,3.599997,0,0,-7.997647,-0.4559018,7.99574,-0.4105314,0.01576953,-0.8065845,9,
10,3.619997,0,0,-7.997641,-0.4558002,7.995733,-0.4103633,0.01579407,-0.8060122,9,
10,3.639997,0,0,-7.997635,-0.4556986,7.995726,-0.4101951,0.01581879,-0.8054424,9,
10,3.659997,0,0,-7.99763,-0.455597,7.995719,-0.4100268,0.01584372,-0.8048753,9,
10,3.679997,0,0,-7.997624,-0.4554953,7.995712,-0.4098585,0.01586889,-0.8043108,9,
10,3.699997,0,0,-7.997618,-0.4553936,7.995705,-0.40969,0.01589428,-0.8037489,9,
10,3.719997,0,0,-7.997612,-0.4552919,7.995697,-0.4095215,0.01591991,-0.8031896,9,
10,3.739997,0,0,-7.997607,-0.4551901,7.99569,-0.4093529,0.01594578,-0.8026331,9,
10,3.759997,0,0,-7.997601,-0.4550883,7.995683,-0.4091842,0.01597185,-0.8020791,9,
10,3.779997,0,0,-7.997595,-0.4549864,7.995676,-0.4090154,0.0159981,-0.8015277,9,
