Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
9,3.199998,0,0,-7.997807,-0.4586868,7.995941,-0.4152417,0.01497072,-0.8236573,8,
9,3.219998,0,0,-7.997801,-0.4585893,7.995934,-0.4150733,0.015008,-0.8230138,8,
9,3.239998,0,0,-7.997796,-0.4584916,7.995926,-0.414905,0.01504457,-0.8223729,8,
9,3.259998,0,0,-7.99779,-0.4583937,7.995919,-0.4147366,0.01508037,-0.8217343,8,
9,3.279998,0,0,-7.997784,-0.4582957,7.995912,-0.4145683,0.0151154,-0.8210983,8,
9,3.299998,0,0,-7.997778,-0.4581976,7.995905,-0.4144001,0.01514962,-0.8204646,8,
9,3.319998,0,0,-7.997773,-0.4580992,7.995898,-0.4142319,0.015183,-0.8198333,8,
9,3.339998,0,0,-7.997767,-0.4580007,7.995891,-0.4140638,0.01521556,-0.8192044,8,
9,3.359998,0,0,-7.997761,-0.457902,7.995883,-0.4138957,0.0152473,-0.8185781,8,
9,3.379997,0,0,-7.997756,-0.4578031,7.995876,-0.4137277,0.01527821,-0.8179542,8,
9,3.399997,0,0,-7.99775,-0.457704,7.995869,-0.4135597,0.01530834,-0.8173328,8,
9,3.419997,0,0,-7.997744,-0.4576048,7.995862,-0.4133918,0.01533769,-0.8167138,8,
9,3.439997,0,0,-7.997738,-0.4575053,7.995855,-0.4132239,0.01536631,-0.8160974,8,
9,3.459997,0,0,-7.997733,-0.4574057,7.995848,-0.4130561,0.01539424,-0.8154834,8,
9,3.479997,0,0,-7.997727,-0.4573059,7.995841,-0.4128883,0.01542152,-0.8148719,8,
9,3.499997,0,0,-7.997721,-0.457206,7.995833,-0.4127205,0.01544821,-0.814263,8,
9,3.519997,0,0,-7.997715,-0.4571058,7.995826,-0.4125528,0.01547435,-0.8136568,8,
9,3.539997,0,0,-7.99771,-0.4570055,7.995819,-0.412385,0.0155,-0.813053,8,
9,3.559997,0,0,-7.997704,-0.456905,7.995812,-0.4122173,0.01552523,-0.8124518,8,
9,3.579997,0,0,-7.997698,-0.4568044,7.995805,-0.4120497,0.0155501,-0.8118532,8,
9,3.599997,0,0,-7.997693,-0.4567037,7.995798,-0.411882,0.01557469,-0.8112572,8,
9,3.619997,0,0,-7.997687,-0.4566028,7.99579,-0.4117143,0.01559904,-0.8106638,8,
9,3.639997,0,0,-7.997681,-0.4565019,7.995783,-0.4115465,0.01562325,-0.8100729,8,
9,3.659997,0,0,-7.997675,-0.4564008,7.995776,-0.4113787,0.01564734,-0.8094847,8,
9,3.679997,0,0,-7.99767,-0.4562996,7.995769,-0.411211,0.01567137,-0.8088991,8,
9,3.699997,0,0,-7.997664,-0.4561983,7.995762,-0.4110431,0.01569542,-0.8083162,8,
9,3.719997,0,0,-7.997658,-0.456097,7.995755,-0.4108752,0.01571953,-0.8077359,8,
9,3.739997,0,0,-7.997653,-0.4559956,7.995748,-0.4107072,0.01574375,-0.8071582,8,
9,3.759997,0,0,-7.997647,-0.4558941,7.99574,-0.4105392,0.0157681,-0.8065831,8,
9,3.779997,0,0,-7.997641,-0.4557925,7.995733,-0.4103711,0.01579263,-0.8060108,8,
9,3.799997,0,0,-7.997635,-0.4556909,7.995726,-0.4102029,0.01581735,-0.805441,8,
9,3.819997,0,0,-7.99763,-0.4555892,7.995719,-0.4100347,0.01584229,-0.8048738,8,
9,3.839997,0,0,-7.997624,-0.4554875,7.995712,-0.4098663,0.01586747,-0.8043094,8,
9,3.859997,0,0,-7.997618,-0.4553858,7.995705,-0.4096979,0.01589287,-0.8037475,8,
9,3.879997,0,0,-7.997612,-0.455284,7.995697,-0.4095294,0.0159185,-0.8031883,8,
9,3.899997,0,0,-7.997607,-0.4551822,7.99569,-0.4093608,0.01594438,-0.8026317,8,
9,3.919997,0,0,-7.997601,-0.4550804,7.995683,-0.4091921,0.01597047,-0.8020777,8,
9,3.939997,0,0,-7.997595,-0.4549785,7.995676,-0.4090234,0.01599675,-0.8015263,8,
9,3.959997,0,0,-7.99759,-0.4548766,7.995669,-0.4088545,0.01602317,-0.8009775,8,
9,3.979997,0,0,-7.997584,-0.4547746,7.995662,-0.4086856,0.01604973,-0.8004312,8,
9,3.999997,0,0,-7.997578,-0.4546727,7.995655,-0.4085166,0.01607638,-0.7998874,8,
9,4.019997,0,0,-7.997572,-0.4545706,7.995647,-0.4083475,0.0161031,-0.7993462,8,
9,4.039997,0,0,-7.997567,-0.4544685,7.99564,-0.4081783,0.01612983,-0.7988075,8,
9,4.059997,0,0,-7.997561,-0.4543664,7.995633,-0.4080091,0.01615652,-0.7982712,8,
9,4.079997,0,0,-7.997555,-0.4542642,7.995626,-0.4078398,0.01618313,-0.7977372,8,
9,4.099997,0,0,-7.99755,-0.4541619,7.995619,-0.4076704,0.0162096,-0.7972056,8,
9,4.119997,0,0,-7.997544,-0.4540595,7.995612,-0.407501,0.01623589,-0.7966763,8,
9,4.139997,0,0,-7.997538,-0.4539571,7.995605,-0.4073316,0.01626195,-0.7961494,8,
9,4.159997,0,0,-7.997532,-0.4538546,7.995597,-0.4071622,0.01628773,-0.7956249,8,
9,4.179997,0,0,-7.997527,-0.453752,7.99559,-0.4069927,0.01631319,-0.7951024,8,
9,4.199997,0,0,-7.997521,-0.4536493,7.995583,-0.4068232,0.01633828,-0.7945821,8,
9,4.219997,0,0,-7.997515,-0.4535465,7.995576,-0.4066538,0.01636295,-0.7940639,8,
9,4.239997,0,0,-7.997509,-0.4534436,7.995569,-0.4064843,0.01638717,-0.7935479,8,
9,4.259997,0,0,-7.997504,-0.4533406,7.995562,-0.4063148,0.01641091,-0.793034,8,
9,4.279997,0,0,-7.997498,-0.4532374,7.995554,-0.4061454,0.01643414,-0.7925221,8,
9,4.299997,0,0,-7.997492,-0.4531341,7.995547,-0.405976,0.01645683,-0.7920123,8,
9,4.319997,0,0,-7.997487,-0.4530308,7.99554,-0.4058066,0.01647898,-0.7915046,8,
9,4.339997,0,0,-7.997481,-0.4529272,7.995533,-0.4056372,0.01650054,-0.7909989,8,
9,4.359997,0,0,-7.997475,-0.4528236,7.995526,-0.4054678,0.01652153,-0.7904953,8,
9,4.379997,0,0,-7.997469,-0.4527197,7.995519,-0.4052986,0.01654194,-0.7899935,8,
9,4.399997,0,0,-7.997464,-0.4526158,7.995512,-0.4051293,0.01656178,-0.7894938,8,
9,4.419997,0,0,-7.997458,-0.4525117,7.995504,-0.4049601,0.01658105,-0.788996,8,
9,4.439997,0,0,-7.997452,-0.4524074,7.995497,-0.4047909,0.01659977,-0.7885003,8,
9,4.459997,0,0,-7.997447,-0.452303,7.99549,-0.4046218,0.01661794,-0.7880065,8,
9,4.479997,0,0,-7.997441,-0.4521984,7.995483,-0.4044527,0.01663562,-0.7875146,8,
9,4.499997,0,0,-7.997435,-0.4520938,7.995476,-0.4042836,0.01665281,-0.7870246,8,
9,4.519997,0,0,-7.997429,-0.451989,7.995469,-0.4041145,0.01666954,-0.7865365,8,
9,4.539997,0,0,-7.997424,-0.4518841,7.995461,-0.4039456,0.01668585,-0.7860504,8,
9,4.559997,0,0,-7.997418,-0.451779,7.995454,-0.4037766,0.01670177,-0.7855663,8,
9,4.579997,0,0,-7.997412,-0.4516738,7.995447,-0.4036076,0.01671734,-0.7850841,8,
9,4.599997,0,0,-7.997406,-0.4515685,7.99544,-0.4034387,0.01673262,-0.7846038,8,
9,4.619997,0,0,-7.997401,-0.4514631,7.995433,-0.4032698,0.01674763,-0.7841254,8,
9,4.639997,0,0,-7.997395,-0.4513576,7.995426,-0.4031009,0.01676242,-0.7836489,8,
9,4.659997,0,0,-7.997389,-0.451252,7.995419,-0.4029319,0.01677703,-0.7831745,8,
9,4.679996,0,0,-7.997384,-0.4511462,7.995411,-0.402763,0.0167915,-0.7827018,8,
9,4.699996,0,0,-7.997378,-0.4510405,7.995404,-0.402594,0.01680588,-0.7822311,8,
9,4.719996,0,0,-7.997372,-0.4509346,7.995397,-0.4024251,0.0168202,-0.7817622,8,
9,4.739996,0,0,-7.997365,-0.4508286,7.99539,-0.4022561,0.0168345,-0.7812952,8,
9,4.759996,0,0,-7.997358,-0.4507226,7.995383,-0.4020871,0.01684878,-0.7808301,8,
9,4.779996,0,0,-7.997351,-0.4506165,7.995376,-0.401918,0.01686311,-0.7803669,8,
9,4.799996,0,0,-7.997344,-0.4505104,7.995368,-0.401749,0.0168775,-0.7799055,8,
9,4.819996,0,0,-7.997337,-0.4504043,7.995361,-0.4015798,0.01689196,-0.779446,8,
9,4.839996,0,0,-7.99733,-0.450298,7.995354,-0.4014106,0.01690654,-0.7789883,8,
9,4.859996,0,0,-7.997323,-0.4501917,7.995347,-0.4012415,0.01692122,-0.7785326,8,
9,4.879996,0,0,-7.997315,-0.4500854,7.99534,-0.4010722,0.01693603,-0.7780786,8,
9,4.899996,0,0,-7.997308,-0.449979,7.995333,-0.4009029,0.01695095,-0.7776265,8,
9,4.919996,0,0,-7.997301,-0.4498726,7.995326,-0.4007335,0.016966,-0.7771762,8,
9,4.939996,0,0,-7.997294,-0.4497662,7.995318,-0.4005641,0.01698115,-0.7767277,8,
9,4.959996,0,0,-7.997287,-0.4496597,7.995311,-0.4003947,0.01699639,-0.776281,8,
9,4.979996,0,0,-7.99728,-0.4495532,7.995304,-0.4002252,0.01701173,-0.7758361,8,
9,4.999996,0,0,-7.997272,-0.4494466,7.995297,-0.4000556,0.01702716,-0.7753931,8,
10,0.02,0,0,-7.998631,-0.4715111,7.997208,-0.4387144,0.006972998,-0.9564893,9,
10,0.04,0,0,-7.998625,-0.4714321,7.997198,-0.4385548,0.007049193,-0.9550779,9,
10,0.06,0,0,-7.99862,-0.4713524,7.997188,-0.4383949,0.007123938,-0.9536995,9,
10,0.08,0,0,-7.998614,-0.4712719,7.997178,-0.4382348,0.007197332,-0.9523534,9,
10,0.09999999,0,0,-7.998608,-0.4711909,7.997168,-0.4380748,0.007269491,-0.9510384,9,
10,0.12,0,0,-7.998602,-0.4711094,7.997158,-0.4379148,0.007340526,-0.9497532,9,
10,0.14,0,0,-7.998597,-0.4710276,7.997148,-0.4377548,0.007410584,-0.9484965,9,
10,0.16,0,0,-7.998591,-0.4709455,7.997138,-0.437595,0.007479791,-0.947267,9,
10,0.18,0,0,-7.998585,-0.4708632,7.997128,-0.4374354,0.007548271,-0.9460633,9,
10,0.2,0,0,-7.99858,-0.4707808,7.997118,-0.437276,0.00761616,-0.9448841,9,
10,0.22,0,0,-7.998574,-0.4706984,7.997108,-0.4371167,0.007683615,-0.9437278,9,
10,0.24,0,0,-7.998568,-0.470616,7.997098,-0.4369576,0.007750779,-0.9425928,9,
10,0.26,0,0,-7.998562,-0.4705337,7.997088,-0.4367986,0.007817772,-0.9414777,9,
10,0.28,0,0,-7.998557,-0.4704514,7.997078,-0.4366398,0.007884732,-0.9403806,9,
10,0.3,0,0,-7.998551,-0.4703692,7.997068,-0.4364809,0.007951784,-0.9392998,9,
10,0.32,0,0,-7.998545,-0.4702871,7.997058,-0.4363221,0.008019091,-0.9382334,9,
10,0.34,0,0,-7.998539,-0.4702051,7.997048,-0.4361631,0.008086748,-0.9371793,9,
10,0.36,0,0,-7.998534,-0.4701232,7.997038,-0.4360041,0.008154873,-0.9361357,9,
10,0.38,0,0,-7.998528,-0.4700414,7.997028,-0.4358449,0.00822357,-0.9351004,9,
10,0.4,0,0,-7.998522,-0.4699597,7.997018,-0.4356855,0.008292929,-0.9340714,9,
10,0.42,0,0,-7.998517,-0.4698782,7.997008,-0.4355258,0.008363035,-0.9330466,9,
10,0.4400001,0,0,-7.998511,-0.4697967,7.996998,-0.4353658,0.008433925,-0.932024,9,
10,0.4600001,0,0,-7.998505,-0.4697154,7.996988,-0.4352056,0.008505673,-0.9310016,9,
10,0.4800001,0,0,-7.998499,-0.4696342,7.996978,-0.4350451,0.008578292,-0.9299778,9,
10,0.5000001,0,0,-7.998494,-0.4695531,7.996968,-0.4348843,0.008651773,-0.9289507,9,
10,0.52,0,0,-7.998488,-0.4694722,7.99696,-0.4347233,0.008726095,-0.9279189,9,
10,0.54,0,0,-7.998482,-0.4693915,7.996951,-0.434562,0.008801248,-0.9268811,9,
10,0.56,0,0,-7.998477,-0.469311,7.996943,-0.4344005,0.008877168,-0.9258361,9,
10,0.58,0,0,-7.998471,-0.4692307,7.996934,-0.4342389,0.008953764,-0.9247835,9,
10,0.6,0,0,-7.998465,-0.4691505,7.996925,-0.4340771,0.009030961,-0.9237223,9,
10,0.6199999,0,0,-7.998459,-0.4690705,7.996917,-0.4339153,0.009108642,-0.9226523,9,
10,0.6399999,0,0,-7.998454,-0.4689906,7.996908,-0.4337534,0.009186682,-0.9215735,9,
10,0.6599999,0,0,-7.998448,-0.468911,7.9969,-0.4335915,0.00926495,-0.9204862,9,
10,0.6799999,0,0,-7.998442,-0.4688314,7.996891,-0.4334295,0.009343312,-0.9193906,9,
10,0.6999999,0,0,-7.998436,-0.468752,7.996882,-0.4332677,0.009421598,-0.9182874,9,
10,0.7199998,0,0,-7.998431,-0.4686727,7.996874,-0.4331059,0.009499642,-0.9171774,9,
10,0.7399998,0,0,-7.998425,-0.4685934,7.996865,-0.4329441,0.009577312,-0.9160616,9,
10,0.7599998,0,0,-7.998419,-0.4685141,7.996857,-0.4327824,0.009654436,-0.9149413,9,
10,0.7799998,0,0,-7.998414,-0.4684347,7.996848,-0.4326207,0.009730872,-0.9138172,9,
10,0.7999998,0,0,-7.998408,-0.4683552,7.99684,-0.4324591,0.009806452,-0.9126906,9,
10,0.8199998,0,0,-7.998402,-0.4682755,7.996831,-0.4322976,0.009881048,-0.9115629,9,
10,0.8399997,0,0,-7.998396,-0.4681957,7.996822,-0.4321361,0.009954557,-0.9104353,9,
10,0.8599997,0,0,-7.998391,-0.4681155,7.996814,-0.4319746,0.01002685,-0.9093088,9,
10,0.8799997,0,0,-7.998385,-0.468035,7.996805,-0.4318132,0.01009785,-0.9081848,9,
10,0.8999997,0,0,-7.998379,-0.4679542,7.996797,-0.4316517,0.01016747,-0.9070643,9,
10,0.9199997,0,0,-7.998374,-0.4678729,7.996788,-0.4314901,0.01023565,-0.9059481,9,
10,0.9399996,0,0,-7.998368,-0.4677911,7.996779,-0.4313285,0.01030234,-0.9048372,9,
10,0.9599996,0,0,-7.998362,-0.4677088,7.996771,-0.4311669,0.01036754,-0.9037324,9,
10,0.9799996,0,0,-7.998356,-0.467626,7.996762,-0.4310052,0.01043123,-0.9026343,9,
10,0.9999996,0,0,-7.998351,-0.4675427,7.996754,-0.4308434,0.01049344,-0.9015435,9,
10,1.02,0,0,-7.998345,-0.4674588,7.996745,-0.4306815,0.01055419,-0.9004605,9,
10,1.04,0,0,-7.998339,-0.4673744,7.996737,-0.4305195,0.01061354,-0.8993858,9,
10,1.06,0,0,-7.998333,-0.4672895,7.996728,-0.4303574,0.01067156,-0.8983194,9,
10,1.08,0,0,-7.998328,-0.4672042,7.996719,-0.4301953,0.01072834,-0.8972618,9,
10,1.1,0,0,-7.998322,-0.4671183,7.996711,-0.4300331,0.01078396,-0.8962132,9,
10,1.12,0,0,-7.998316,-0.467032,7.996702,-0.4298708,0.01083852,-0.8951736,9,
10,1.14,0,0,-7.998311,-0.4669452,7.996694,-0.4297084,0.01089216,-0.8941431,9,
10,1.159999,0,0,-7.998305,-0.4668581,7.996685,-0.429546,0.01094497,-0.893122,9,
10,1.179999,0,0,-7.998299,-0.4667706,7.996676,-0.4293835,0.0109971,-0.89211,9,
10,1.199999,0,0,-7.998293,-0.4666828,7.996668,-0.429221,0.01104865,-0.8911074,9,
10,1.219999,0,0,-7.998288,-0.4665947,7.996659,-0.4290585,0.01109976,-0.8901142,9,
10,1.239999,0,0,-7.998282,-0.4665065,7.996651,-0.4288959,0.01115057,-0.8891303,9,
10,1.259999,0,0,-7.998276,-0.466418,7.996642,-0.4287333,0.0112012,-0.8881557,9,
10,1.279999,0,0,-7.998271,-0.4663293,7.996634,-0.4285706,0.01125178,-0.8871903,9,
10,1.299999,0,0,-7.998265,-0.4662405,7.996625,-0.4284078,0.0113024,-0.886234,9,
10,1.319999,0,0,-7.998259,-0.4661515,7.996616,-0.4282449,0.01135317,-0.8852867,9,
10,1.339999,0,0,-7.998253,-0.4660625,7.996608,-0.4280819,0.01140418,-0.8843483,9,
10,1.359999,0,0,-7.998248,-0.4659734,7.996599,-0.4279189,0.01145553,-0.8834186,9,
10,1.379999,0,0,-7.998242,-0.4658843,7.996591,-0.4277556,0.0115073,-0.8824973,9,
10,1.399999,0,0,-7.998236,-0.4657951,7.996582,-0.4275922,0.01155955,-0.8815843,9,
10,1.419999,0,0,-7.99823,-0.4657059,7.996573,-0.4274287,0.01161232,-0.8806792,9,
10,1.439999,0,0,-7.998225,-0.4656166,7.996565,-0.427265,0.01166568,-0.8797816,9,
10,1.459999,0,0,-7.998219,-0.4655274,7.996556,-0.427101,0.01171964,-0.8788912,9,
10,1.479999,0,0,-7.998213,-0.4654381,7.996548,-0.4269369,0.0117742,-0.8780075,9,
10,1.499999,0,0,-7.998208,-0.4653488,7.996539,-0.4267725,0.01182936,-0.8771301,9,
10,1.519999,0,0,-7.998202,-0.4652596,7.996531,-0.4266079,0.01188514,-0.8762586,9,
10,1.539999,0,0,-7.998196,-0.4651703,7.996522,-0.426443,0.01194148,-0.8753924,9,
10,1.559999,0,0,-7.99819,-0.4650811,7.996513,-0.426278,0.01199836,-0.8745311,9,
10,1.579999,0,0,-7.998185,-0.4649918,7.996505,-0.4261127,0.01205574,-0.8736743,9,
10,1.599999,0,0,-7.998179,-0.4649026,7.996496,-0.4259472,0.01211353,-0.8728213,9,
10,1.619999,0,0,-7.998173,-0.4648133,7.996488,-0.4257815,0.01217166,-0.8719718,9,
10,1.639999,0,0,-7.998168,-0.4647241,7.996479,-0.4256156,0.01223008,-0.8711255,9,
10,1.659999,0,0,-7.998162,-0.4646348,7.99647,-0.4254496,0.01228867,-0.8702818,9,
10,1.679999,0,0,-7.998156,-0.4645455,7.996462,-0.4252834,0.01234736,-0.8694406,9,
10,1.699999,0,0,-7.99815,-0.4644561,7.996453,-0.4251171,0.01240605,-0.8686015,9,
10,1.719999,0,0,-7.998145,-0.4643668,7.996445,-0.4249507,0.01246461,-0.8677642,9,
10,1.739999,0,0,-7.998139,-0.4642774,7.996436,-0.4247842,0.01252293,-0.8669286,9,
10,1.759999,0,0,-7.998133,-0.4641879,7.996428,-0.4246177,0.01258095,-0.8660946,9,
10,1.779999,0,0,-7.998127,-0.4640984,7.996419,-0.4244511,0.0126385,-0.8652621,9,
10,1.799999,0,0,-7.998122,-0.4640087,7.99641,-0.4242845,0.01269551,-0.864431,9,
10,1.819999,0,0,-7.998116,-0.463919,7.996402,-0.424118,0.01275188,-0.8636015,9,
10,1.839999,0,0,-7.99811,-0.4638292,7.996393,-0.4239514,0.01280753,-0.8627735,9,
10,1.859999,0,0,-7.998105,-0.4637393,7.996385,-0.4237849,0.01286234,-0.8619472,9,
10,1.879999,0,0,-7.998099,-0.4636492,7.996376,-0.4236184,0.01291626,-0.8611226,9,
10,1.899999,0,0,-7.998093,-0.4635589,7.996367,-0.423452,0.0129692,-0.8602999,9,
10,1.919999,0,0,-7.998087,-0.4634684,7.996359,-0.4232857,0.01302113,-0.8594794,9,
10,1.939999,0,0,-7.998082,-0.4633777,7.99635,-0.4231194,0.01307198,-0.8586611,9,
10,1.959999,0,0,-7.998076,-0.4632868,7.996342,-0.4229532,0.01312173,-0.8578451,9,
10,1.979999,0,0,-7.99807,-0.4631957,7.996333,-0.422787,0.01317033,-0.8570319,9,
10,1.999999,0,0,-7.998065,-0.4631043,7.996325,-0.4226209,0.0132178,-0.8562214,9,
10,2.019999,0,0,-7.998059,-0.4630126,7.996316,-0.4224549,0.01326413,-0.8554137,9,
10,2.039999,0,0,-7.998053,-0.4629207,7.996307,-0.4222889,0.01330934,-0.8546093,9,
10,2.059999,0,0,-7.998047,-0.4628285,7.996299,-0.422123,0.01335346,-0.8538081,9,
10,2.079999,0,0,-7.998042,-0.4627361,7.99629,-0.4219571,0.01339652,-0.8530102,9,
10,2.099999,0,0,-7.998036,-0.4626433,7.996282,-0.4217912,0.01343857,-0.8522159,9,
10,2.119999,0,0,-7.99803,-0.4625503,7.996273,-0.4216254,0.01347966,-0.8514252,9,
10,2.139999,0,0,-7.998024,-0.462457,7.996264,-0.4214596,0.01351988,-0.850638,9,
10,2.159999,0,0,-7.998019,-0.4623635,7.996256,-0.4212938,0.01355929,-0.8498547,9,
10,2.179999,0,0,-7.998013,-0.4622697,7.996247,-0.421128,0.01359798,-0.8490751,9,
10,2.199999,0,0,-7.998007,-0.4621757,7.996239,-0.4209622,0.01363603,-0.8482996,9,
10,2.219999,0,0,-7.998002,-0.4620814,7.99623,-0.4207964,0.01367355,-0.8475279,9,
10,2.239999,0,0,-7.997996,-0.461987,7.996222,-0.4206306,0.01371061,-0.8467604,9,
10,2.259999,0,0,-7.99799,-0.4618923,7.996213,-0.4204648,0.0137473,-0.8459968,9,
10,2.279999,0,0,-7.997984,-0.4617974,7.996204,-0.4202989,0.01378371,-0.8452373,9,
10,2.299999,0,0,-7.997979,-0.4617025,7.996196,-0.420133,0.01381994,-0.8444821,9,
10,2.319999,0,0,-7.997973,-0.4616073,7.996187,-0.4199671,0.01385608,-0.8437309,9,
10,2.339998,0,0,-7.997967,-0.4615121,7.996179,-0.419801,0.01389222,-0.842984,9,
10,2.359998,0,0,-7.997962,-0.4614167,7.99617,-0.4196349,0.01392844,-0.8422413,9,
10,2.379998,0,0,-7.997956,-0.4613212,7.996161,-0.4194687,0.0139648,-0.8415029,9,
10,2.399998,0,0,-7.99795,-0.4612257,7.996153,-0.4193024,0.01400137,-0.8407689,9,
10,2.419998,0,0,-7.997944,-0.46113,7.996144,-0.419136,0.0140382,-0.8400392,9,
10,2.439998,0,0,-7.997939,-0.4610343,7.996136,-0.4189695,0.01407533,-0.8393137,9,
10,2.459998,0,0,-7.997933,-0.4609386,7.996127,-0.4188029,0.01411281,-0.8385926,9,
10,2.479998,0,0,-7.997927,-0.4608428,7.996119,-0.4186362,0.01415065,-0.8378758,9,
10,2.499998,0,0,-7.997921,-0.460747,7.99611,-0.4184693,0.01418888,-0.8371633,9,
10,2.519998,0,0,-7.997916,-0.4606511,7.996101,-0.4183023,0.0142275,-0.836455,9,
10,2.539998,0,0,-7.99791,-0.4605552,7.996093,-0.4181352,0.0142665,-0.8357508,9,
10,2.559998,0,0,-7.997904,-0.4604593,7.996084,-0.4179679,0.01430589,-0.8350508,9,
10,2.579998,0,0,-7.997899,-0.4603634,7.996076,-0.4178005,0.01434563,-0.8343546,9,
10,2.599998,0,0,-7.997893,-0.4602674,7.996067,-0.4176329,0.0143857,-0.8336625,9,
10,2.619998,0,0,-7.997887,-0.4601714,7.996058,-0.4174652,0.01442606,-0.8329742,9,
10,2.639998,0,0,-7.997881,-0.4600754,7.99605,-0.4172973,0.01446667,-0.8322896,9,
10,2.659998,0,0,-7.997876,-0.4599793,7.996041,-0.4171293,0.01450748,-0.8316087,9,
10,2.679998,0,0,-7.99787,-0.4598832,7.996033,-0.4169612,0.0145484,-0.8309312,9,
10,2.699998,0,0,-7.997864,-0.459787,7.996024,-0.416793,0.0145894,-0.8302571,9,
10,2.719998,0,0,-7.997859,-0.4596907,7.996016,-0.4166246,0.01463039,-0.8295863,9,
10,2.739998,0,0,-7.997853,-0.4595945,7.996007,-0.4164562,0.01467132,-0.8289185,9,
10,2.759998,0,0,-7.997847,-0.4594981,7.995998,-0.4162876,0.01471212,-0.8282539,9,
10,2.779998,0,0,-7.997841,-0.4594017,7.99599,-0.4161191,0.01475269,-0.8275921,9,
10,2.799998,0,0,-7.997836,-0.4593052,7.995981,-0.4159504,0.01479297,-0.8269332,9,
10,2.819998,0,0,-7.99783,-0.4592086,7.995973,-0.4157817,0.01483289,-0.826277,9,
10,2.839998,0,0,-7.997824,-0.4591119,7.995964,-0.415613,0.01487238,-0.8256235,9,
10,2.859998,0,0,-7.997818,-0.459015,7.995955,-0.4154442,0.01491137,-0.8249726,9,
10,2.879998,0,0,-7.997813,-0.4589181,7.995947,-0.4152755,0.0149498,-0.8243242,9,
10,2.899998,0,0,-7.997807,-0.458821,7.99594,-0.4151067,0.01498762,-0.8236783,9,
10,2.919998,0,0,-7.997801,-0.4587238,7.995933,-0.414938,0.01502478,-0.8230349,9,
10,2.939998,0,0,-7.997796,-0.4586264,7.995926,-0.4147693,0.01506123,-0.822394,9,
10,2.959998,0,0,-7.99779,-0.4585289,7.995919,-0.4146006,0.01509693,-0.8217554,9,
10,2.979998,0,0,-7.997784,-0.4584312,7.995912,-0.414432,0.01513187,-0.8211193,9,
10,2.999998,0,0,-7.997778,-0.4583333,7.995904,-0.4142634,0.015166,-0.8204857,9,
10,3.019998,0,0,-7.997773,-0.4582353,7.995897,-0.4140949,0.01519933,-0.8198543,9,
10,3.039998,0,0,-7.997767,-0.4581372,7.99589,-0.4139264,0.01523183,-0.8192254,9,
10,3.059998,0,0,-7.997761,-0.4580388,7.995883,-0.413758,0.01526353,-0.8185991,9,
10,3.079998,0,0,-7.997756,-0.4579403,7.995876,-0.4135896,0.01529442,-0.8179752,9,
10,3.099998,0,0,-7.99775,-0.4578415,7.995869,-0.4134213,0.01532455,-0.8173537,9,
10,3.119998,0,0,-7.997744,-0.4577426,7.995862,-0.413253,0.01535391,-0.8167349,9,
10,3.139998,0,0,-7.997738,-0.4576435,7.995854,-0.4130848,0.01538256,-0.8161184,9,
10,3.159998,0,0,-7.997733,-0.4575442,7.995847,-0.4129166,0.01541054,-0.8155045,9,
10,3.179998,0,0,-7.997727,-0.4574448,7.99584,-0.4127485,0.01543786,-0.8148931,9,
10,3.199998,0,0,-7.997721,-0.4573452,7.995833,-0.4125804,0.01546459,-0.8142843,9,
10,3.219998,0,0,-7.997715,-0.4572454,7.995826,-0.4124123,0.01549079,-0.813678,9,
10,3.239998,0,0,-7.99771,-0.4571454,7.995819,-0.4122442,0.01551653,-0.8130742,9,
10,3.259998,0,0,-7.997704,-0.4570453,7.995811,-0.4120761,0.01554184,-0.8124731,9,
10,3.279998,0,0,-7.997698,-0.4569451,7.995804,-0.4119081,0.01556679,-0.8118744,9,
10,3.299998,0,0,-7.997693,-0.4568447,7.995797,-0.41174,0.01559147,-0.8112785,9,
10,3.319998,0,0,-7.997687,-0.4567442,7.99579,-0.4115719,0.01561594,-0.810685,9,
10,3.339998,0,0,-7.997681,-0.4566435,7.995783,-0.4114039,0.01564022,-0.8100944,9,
10,3.359998,0,0,-7.997675,-0.4565428,7.995776,-0.4112357,0.0156644,-0.8095062,9,
10,3.379997,0,0,-7.99767,-0.4564419,7.995769,-0.4110676,0.01568852,-0.8089205,9,
10,3.399997,0,0,-7.997664,-0.456341,7.995761,-0.4108994,0.01571265,-0.8083376,9,
10,3.419997,0,0,-7.997658,-0.45624,7.995754,-0.4107311,0.01573681,-0.8077573,9,
10,3.439997,0,0,-7.997653,-0.4561389,7.995747,-0.4105628,0.01576108,-0.8071796,9,
10,3.459997,0,0,-7.997647,-0.4560378,7.99574,-0.4103944,0.01578548,-0.8066046,9,
10,3.479997,0,0,-7.997641,-0.4559366,7.995733,-0.410226,0.01581004,-0.8060322,9,
10,3.499997,0,0,-7.997635,-0.4558353,7.995726,-0.4100575,0.01583478,-0.8054625,9,
10,3.519997,0,0,-7.99763,-0.455734,7.995718,-0.4098889,0.01585973,-0.8048953,9,
10,3.539997,0,0,-7.997624,-0.4556327,7.995711,-0.4097202,0.01588491,-0.8043309,9,
10,3.559997,0,0,-7.997618,-0.4555313,7.995704,-0.4095514,0.01591029,-0.8037691,9,
