Trial,RestTime,LeftInput,RightInput,LeftPos_x,LeftPos_y,RightPos_x,RightPos_y,TargetPos_x,TargetPos_y,Course,
6,4.879996,0,0,-7.997136,-0.4475924,7.995161,-0.3966461,0.01731412,-0.7673189,5,
6,4.899996,0,0,-7.997129,-0.4474848,7.995153,-0.396476,0.01732539,-0.7669087,5,
6,4.919996,0,0,-7.997122,-0.4473769,7.995146,-0.396306,0.01733625,-0.7665002,5,
6,4.939996,0,0,-7.997115,-0.447269,7.995139,-0.396136,0.0173467,-0.7660931,5,
6,4.959996,0,0,-7.997108,-0.447161,7.995132,-0.395966,0.01735679,-0.7656874,5,
6,4.979996,0,0,-7.9971,-0.4470529,7.995125,-0.3957961,0.01736649,-0.7652833,5,
6,4.999996,0,0,-7.997093,-0.4469447,7.995118,-0.3956262,0.01737584,-0.7648807,5,
7,0.02,0,0,-7.998688,-0.4721695,7.997309,-0.4403426,0.006103674,-0.9725151,6,
7,0.04,0,0,-7.998682,-0.472103,7.997299,-0.4401904,0.006196341,-0.9707603,6,
7,0.06,0,0,-7.998677,-0.4720351,7.997289,-0.4400373,0.006287565,-0.969035,6,
7,0.08,0,0,-7.998671,-0.4719658,7.997279,-0.4398833,0.006377208,-0.9673418,6,
7,0.09999999,0,0,-7.998665,-0.471895,7.997269,-0.4397284,0.00646519,-0.9656824,6,
7,0.12,0,0,-7.99866,-0.4718229,7.997259,-0.4395726,0.00655145,-0.9640579,6,
7,0.14,0,0,-7.998654,-0.4717494,7.997249,-0.4394161,0.006635963,-0.9624691,6,
7,0.16,0,0,-7.998648,-0.4716745,7.997239,-0.4392588,0.00671872,-0.9609165,6,
7,0.18,0,0,-7.998642,-0.4715984,7.997229,-0.4391008,0.006799731,-0.9594001,6,
7,0.2,0,0,-7.998637,-0.4715211,7.997219,-0.4389423,0.006879027,-0.9579192,6,
7,0.22,0,0,-7.998631,-0.4714427,7.997209,-0.4387833,0.006956652,-0.9564734,6,
7,0.24,0,0,-7.998625,-0.4713635,7.997199,-0.438624,0.007032713,-0.9550618,6,
7,0.26,0,0,-7.99862,-0.4712833,7.997189,-0.4384645,0.007107287,-0.9536835,6,
7,0.28,0,0,-7.998614,-0.4712025,7.997179,-0.4383048,0.007180477,-0.9523373,6,
7,0.3,0,0,-7.998608,-0.4711211,7.997169,-0.4381451,0.007252408,-0.9510222,6,
7,0.32,0,0,-7.998602,-0.4710392,7.997159,-0.4379855,0.007323208,-0.9497369,6,
7,0.34,0,0,-7.998597,-0.470957,7.997149,-0.4378259,0.007392994,-0.9484801,6,
7,0.36,0,0,-7.998591,-0.4708745,7.997139,-0.4376665,0.007461915,-0.9472507,6,
7,0.38,0,0,-7.998585,-0.4707919,7.997128,-0.4375073,0.00753011,-0.9460469,6,
7,0.4,0,0,-7.99858,-0.4707091,7.997118,-0.4373482,0.007597703,-0.9448676,6,
7,0.42,0,0,-7.998574,-0.4706263,7.997108,-0.4371894,0.007664866,-0.9437113,6,
7,0.4400001,0,0,-7.998568,-0.4705435,7.997098,-0.4370307,0.007731747,-0.9425763,6,
7,0.4600001,0,0,-7.998562,-0.4704608,7.997088,-0.4368721,0.007798464,-0.9414611,6,
7,0.4800001,0,0,-7.998557,-0.4703781,7.997078,-0.4367136,0.007865167,-0.9403641,6,
7,0.5000001,0,0,-7.998551,-0.4702955,7.997068,-0.4365552,0.007932005,-0.9392833,6,
7,0.52,0,0,-7.998545,-0.470213,7.997058,-0.4363967,0.007999076,-0.9382167,6,
7,0.54,0,0,-7.998539,-0.4701306,7.997048,-0.4362382,0.008066534,-0.9371627,6,
7,0.56,0,0,-7.998534,-0.4700483,7.997038,-0.4360795,0.00813449,-0.9361191,6,
7,0.58,0,0,-7.998528,-0.4699661,7.997028,-0.4359207,0.008203045,-0.9350838,6,
7,0.6,0,0,-7.998522,-0.4698841,7.997018,-0.4357617,0.008272308,-0.9340547,6,
7,0.6199999,0,0,-7.998517,-0.4698021,7.997008,-0.4356023,0.008342351,-0.9330298,6,
7,0.6399999,0,0,-7.998511,-0.4697203,7.996998,-0.4354427,0.008413228,-0.9320072,6,
7,0.6599999,0,0,-7.998505,-0.4696386,7.996988,-0.4352829,0.008484974,-0.9309849,6,
7,0.6799999,0,0,-7.998499,-0.4695571,7.996978,-0.4351227,0.008557633,-0.929961,6,
7,0.6999999,0,0,-7.998494,-0.4694757,7.996969,-0.4349623,0.008631188,-0.9289339,6,
7,0.7199998,0,0,-7.998488,-0.4693945,7.99696,-0.4348016,0.008705636,-0.9279021,6,
7,0.7399998,0,0,-7.998482,-0.4693134,7.996952,-0.4346407,0.00878093,-0.9268643,6,
7,0.7599998,0,0,-7.998477,-0.4692326,7.996943,-0.4344795,0.008857009,-0.9258194,6,
7,0.7799998,0,0,-7.998471,-0.4691519,7.996934,-0.4343182,0.008933813,-0.9247667,6,
7,0.7999998,0,0,-7.998465,-0.4690714,7.996926,-0.4341568,0.009011227,-0.9237055,6,
7,0.8199998,0,0,-7.998459,-0.468991,7.996917,-0.4339952,0.009089147,-0.9226356,6,
7,0.8399997,0,0,-7.998454,-0.4689109,7.996909,-0.4338336,0.009167448,-0.9215569,6,
7,0.8599997,0,0,-7.998448,-0.4688309,7.9969,-0.433672,0.009245988,-0.9204695,6,
7,0.8799997,0,0,-7.998442,-0.4687511,7.996891,-0.4335104,0.009324622,-0.919374,6,
7,0.8999997,0,0,-7.998436,-0.4686714,7.996883,-0.4333488,0.009403192,-0.9182709,6,
7,0.9199997,0,0,-7.998431,-0.4685917,7.996874,-0.4331872,0.009481538,-0.917161,6,
7,0.9399996,0,0,-7.998425,-0.4685121,7.996866,-0.4330257,0.009559504,-0.9160452,6,
7,0.9599996,0,0,-7.998419,-0.4684325,7.996857,-0.4328643,0.009636933,-0.9149249,6,
7,0.9799996,0,0,-7.998414,-0.4683529,7.996849,-0.432703,0.009713629,-0.9138007,6,
7,0.9999996,0,0,-7.998408,-0.4682731,7.99684,-0.4325417,0.00978948,-0.9126742,6,
7,1.02,0,0,-7.998402,-0.4681932,7.996831,-0.4323804,0.009864337,-0.9115466,6,
7,1.04,0,0,-7.998396,-0.468113,7.996823,-0.4322192,0.009938096,-0.910419,6,
7,1.06,0,0,-7.998391,-0.4680325,7.996814,-0.4320581,0.0100106,-0.9092926,6,
7,1.08,0,0,-7.998385,-0.4679517,7.996806,-0.4318969,0.01008179,-0.9081685,6,
7,1.1,0,0,-7.998379,-0.4678706,7.996797,-0.4317357,0.01015157,-0.907048,6,
7,1.12,0,0,-7.998374,-0.4677889,7.996789,-0.4315745,0.01021989,-0.9059318,6,
7,1.14,0,0,-7.998368,-0.4677069,7.99678,-0.4314132,0.01028669,-0.904821,6,
7,1.159999,0,0,-7.998362,-0.4676243,7.996771,-0.4312519,0.01035197,-0.9037161,6,
7,1.179999,0,0,-7.998356,-0.4675412,7.996763,-0.4310905,0.0104157,-0.9026181,6,
7,1.199999,0,0,-7.998351,-0.4674576,7.996754,-0.430929,0.01047793,-0.9015273,6,
7,1.219999,0,0,-7.998345,-0.4673734,7.996746,-0.4307674,0.01053869,-0.9004443,6,
7,1.239999,0,0,-7.998339,-0.4672887,7.996737,-0.4306058,0.010598,-0.8993695,6,
7,1.259999,0,0,-7.998333,-0.4672035,7.996728,-0.430444,0.01065595,-0.8983032,6,
7,1.279999,0,0,-7.998328,-0.4671177,7.99672,-0.4302822,0.01071264,-0.8972456,6,
7,1.299999,0,0,-7.998322,-0.4670315,7.996711,-0.4301203,0.01076815,-0.896197,6,
7,1.319999,0,0,-7.998316,-0.4669448,7.996703,-0.4299584,0.01082258,-0.8951574,6,
7,1.339999,0,0,-7.998311,-0.4668578,7.996694,-0.4297964,0.01087605,-0.8941269,6,
7,1.359999,0,0,-7.998305,-0.4667703,7.996686,-0.4296343,0.01092871,-0.8931056,6,
7,1.379999,0,0,-7.998299,-0.4666824,7.996677,-0.4294722,0.01098067,-0.8920937,6,
7,1.399999,0,0,-7.998293,-0.4665943,7.996668,-0.42931,0.01103204,-0.8910911,6,
7,1.419999,0,0,-7.998288,-0.4665059,7.99666,-0.4291478,0.01108297,-0.8900979,6,
7,1.439999,0,0,-7.998282,-0.4664172,7.996651,-0.4289856,0.01113359,-0.889114,6,
7,1.459999,0,0,-7.998276,-0.4663284,7.996643,-0.4288233,0.01118402,-0.8881394,6,
7,1.479999,0,0,-7.998271,-0.4662393,7.996634,-0.4286609,0.01123441,-0.8871739,6,
7,1.499999,0,0,-7.998265,-0.4661501,7.996625,-0.4284985,0.01128483,-0.8862176,6,
7,1.519999,0,0,-7.998259,-0.4660608,7.996617,-0.428336,0.01133543,-0.8852703,6,
7,1.539999,0,0,-7.998253,-0.4659715,7.996608,-0.4281734,0.01138629,-0.8843319,6,
7,1.559999,0,0,-7.998248,-0.4658821,7.9966,-0.4280106,0.01143751,-0.8834022,6,
7,1.579999,0,0,-7.998242,-0.4657926,7.996591,-0.4278478,0.01148916,-0.882481,6,
7,1.599999,0,0,-7.998236,-0.4657031,7.996583,-0.4276848,0.01154131,-0.881568,6,
7,1.619999,0,0,-7.99823,-0.4656135,7.996574,-0.4275216,0.011594,-0.8806628,6,
7,1.639999,0,0,-7.998225,-0.4655239,7.996565,-0.4273582,0.01164728,-0.8797652,6,
7,1.659999,0,0,-7.998219,-0.4654344,7.996557,-0.4271946,0.01170119,-0.8788747,6,
7,1.679999,0,0,-7.998213,-0.4653448,7.996548,-0.4270307,0.01175572,-0.877991,6,
7,1.699999,0,0,-7.998208,-0.4652552,7.99654,-0.4268667,0.01181092,-0.8771136,6,
7,1.719999,0,0,-7.998202,-0.4651656,7.996531,-0.4267024,0.01186674,-0.876242,6,
7,1.739999,0,0,-7.998196,-0.465076,7.996522,-0.4265379,0.01192315,-0.8753759,6,
7,1.759999,0,0,-7.99819,-0.4649864,7.996514,-0.4263732,0.01198012,-0.8745147,6,
7,1.779999,0,0,-7.998185,-0.4648969,7.996505,-0.4262082,0.01203759,-0.8736578,6,
7,1.799999,0,0,-7.998179,-0.4648073,7.996497,-0.426043,0.0120955,-0.8728049,6,
7,1.819999,0,0,-7.998173,-0.4647177,7.996488,-0.4258776,0.01215378,-0.8719555,6,
7,1.839999,0,0,-7.998168,-0.4646282,7.99648,-0.425712,0.01221235,-0.8711091,6,
7,1.859999,0,0,-7.998162,-0.4645386,7.996471,-0.4255463,0.01227112,-0.8702654,6,
7,1.879999,0,0,-7.998156,-0.464449,7.996462,-0.4253804,0.01232999,-0.8694242,6,
7,1.899999,0,0,-7.99815,-0.4643594,7.996454,-0.4252144,0.01238886,-0.8685851,6,
7,1.919999,0,0,-7.998145,-0.4642697,7.996445,-0.4250483,0.01244761,-0.8677478,6,
7,1.939999,0,0,-7.998139,-0.46418,7.996437,-0.4248821,0.01250615,-0.8669122,6,
7,1.959999,0,0,-7.998133,-0.4640903,7.996428,-0.4247159,0.01256436,-0.8660783,6,
7,1.979999,0,0,-7.998127,-0.4640005,7.996419,-0.4245496,0.01262211,-0.8652458,6,
7,1.999999,0,0,-7.998122,-0.4639105,7.996411,-0.4243834,0.01267932,-0.8644147,6,
7,2.019999,0,0,-7.998116,-0.4638205,7.996402,-0.4242171,0.01273588,-0.8635851,6,
7,2.039999,0,0,-7.99811,-0.4637304,7.996394,-0.4240508,0.0127917,-0.8627571,6,
7,2.059999,0,0,-7.998105,-0.4636402,7.996385,-0.4238846,0.0128467,-0.8619308,6,
7,2.079999,0,0,-7.998099,-0.4635498,7.996377,-0.4237185,0.01290079,-0.8611063,6,
7,2.099999,0,0,-7.998093,-0.4634592,7.996368,-0.4235523,0.01295388,-0.8602836,6,
7,2.119999,0,0,-7.998087,-0.4633684,7.996359,-0.4233863,0.01300595,-0.859463,6,
7,2.139999,0,0,-7.998082,-0.4632775,7.996351,-0.4232203,0.01305692,-0.8586447,6,
7,2.159999,0,0,-7.998076,-0.4631863,7.996342,-0.4230543,0.01310676,-0.8578287,6,
7,2.179999,0,0,-7.99807,-0.4630948,7.996334,-0.4228885,0.01315546,-0.8570155,6,
7,2.199999,0,0,-7.998065,-0.4630032,7.996325,-0.4227227,0.01320299,-0.856205,6,
7,2.219999,0,0,-7.998059,-0.4629112,7.996316,-0.4225569,0.01324936,-0.8553974,6,
7,2.239999,0,0,-7.998053,-0.462819,7.996308,-0.4223913,0.01329458,-0.8545929,6,
7,2.259999,0,0,-7.998047,-0.4627265,7.996299,-0.4222257,0.01333869,-0.8537917,6,
7,2.279999,0,0,-7.998042,-0.4626338,7.996291,-0.4220601,0.01338172,-0.8529938,6,
7,2.299999,0,0,-7.998036,-0.4625407,7.996282,-0.4218946,0.01342373,-0.8521994,6,
7,2.319999,0,0,-7.99803,-0.4624474,7.996274,-0.4217291,0.01346478,-0.8514086,6,
7,2.339998,0,0,-7.998024,-0.4623538,7.996265,-0.4215636,0.01350493,-0.8506215,6,
7,2.359998,0,0,-7.998019,-0.4622599,7.996256,-0.4213981,0.01354426,-0.8498381,6,
7,2.379998,0,0,-7.998013,-0.4621658,7.996248,-0.4212327,0.01358285,-0.8490587,6,
7,2.399998,0,0,-7.998007,-0.4620715,7.996239,-0.4210672,0.0136208,-0.848283,6,
7,2.419998,0,0,-7.998002,-0.4619769,7.996231,-0.4209017,0.01365821,-0.8475114,6,
7,2.439998,0,0,-7.997996,-0.4618821,7.996222,-0.4207363,0.01369516,-0.8467438,6,
7,2.459998,0,0,-7.99799,-0.4617871,7.996213,-0.4205708,0.01373171,-0.8459802,6,
7,2.479998,0,0,-7.997984,-0.461692,7.996205,-0.4204052,0.01376802,-0.8452206,6,
7,2.499998,0,0,-7.997979,-0.4615966,7.996196,-0.4202396,0.01380414,-0.8444654,6,
7,2.519998,0,0,-7.997973,-0.4615012,7.996188,-0.420074,0.01384019,-0.8437142,6,
7,2.539998,0,0,-7.997967,-0.4614056,7.996179,-0.4199083,0.01387623,-0.8429673,6,
7,2.559998,0,0,-7.997962,-0.4613099,7.996171,-0.4197426,0.01391235,-0.8422247,6,
7,2.579998,0,0,-7.997956,-0.4612141,7.996162,-0.4195767,0.01394863,-0.8414863,6,
7,2.599998,0,0,-7.99795,-0.4611182,7.996153,-0.4194108,0.01398512,-0.8407523,6,
7,2.619998,0,0,-7.997944,-0.4610222,7.996145,-0.4192447,0.01402187,-0.8400225,6,
7,2.639998,0,0,-7.997939,-0.4609262,7.996136,-0.4190785,0.01405895,-0.8392971,6,
7,2.659998,0,0,-7.997933,-0.4608302,7.996128,-0.4189123,0.01409638,-0.838576,6,
7,2.679998,0,0,-7.997927,-0.4607341,7.996119,-0.4187458,0.0141342,-0.8378592,6,
7,2.699998,0,0,-7.997921,-0.4606379,7.99611,-0.4185793,0.01417241,-0.8371466,6,
7,2.719998,0,0,-7.997916,-0.4605418,7.996102,-0.4184126,0.01421104,-0.8364382,6,
7,2.739998,0,0,-7.99791,-0.4604456,7.996093,-0.4182458,0.01425008,-0.8357341,6,
7,2.759998,0,0,-7.997904,-0.4603494,7.996085,-0.4180788,0.01428951,-0.8350341,6,
7,2.779998,0,0,-7.997899,-0.4602531,7.996076,-0.4179117,0.01432931,-0.8343381,6,
7,2.799998,0,0,-7.997893,-0.4601569,7.996068,-0.4177444,0.01436945,-0.8336459,6,
7,2.819998,0,0,-7.997887,-0.4600605,7.996059,-0.417577,0.0144099,-0.8329576,6,
7,2.839998,0,0,-7.997881,-0.4599642,7.99605,-0.4174094,0.0144506,-0.8322731,6,
7,2.859998,0,0,-7.997876,-0.4598679,7.996042,-0.4172417,0.0144915,-0.8315921,6,
7,2.879998,0,0,-7.99787,-0.4597715,7.996033,-0.4170739,0.01453256,-0.8309146,6,
7,2.899998,0,0,-7.997864,-0.459675,7.996025,-0.4169059,0.01457368,-0.8302405,6,
7,2.919998,0,0,-7.997859,-0.4595785,7.996016,-0.4167379,0.01461482,-0.8295697,6,
7,2.939998,0,0,-7.997853,-0.4594819,7.996007,-0.4165697,0.01465589,-0.8289019,6,
7,2.959998,0,0,-7.997847,-0.4593853,7.995999,-0.4164015,0.01469683,-0.8282373,6,
7,2.979998,0,0,-7.997841,-0.4592885,7.99599,-0.4162332,0.01473755,-0.8275755,6,
7,2.999998,0,0,-7.997836,-0.4591917,7.995982,-0.4160648,0.01477799,-0.8269166,6,
7,3.019998,0,0,-7.99783,-0.4590948,7.995973,-0.4158964,0.01481805,-0.8262603,6,
7,3.039998,0,0,-7.997824,-0.4589978,7.995965,-0.415728,0.01485768,-0.8256068,6,
7,3.059998,0,0,-7.997818,-0.4589007,7.995956,-0.4155595,0.01489681,-0.8249559,6,
7,3.079998,0,0,-7.997813,-0.4588035,7.995948,-0.415391,0.01493538,-0.8243074,6,
7,3.099998,0,0,-7.997807,-0.4587061,7.995941,-0.4152226,0.01497332,-0.8236616,6,
7,3.119998,0,0,-7.997801,-0.4586086,7.995934,-0.4150541,0.01501059,-0.8230182,6,
7,3.139998,0,0,-7.997796,-0.458511,7.995926,-0.4148857,0.01504715,-0.8223772,6,
7,3.159998,0,0,-7.99779,-0.4584132,7.995919,-0.4147173,0.01508295,-0.8217387,6,
7,3.179998,0,0,-7.997784,-0.4583152,7.995912,-0.414549,0.01511797,-0.8211026,6,
7,3.199998,0,0,-7.997778,-0.4582171,7.995905,-0.4143807,0.01515218,-0.8204688,6,
7,3.219998,0,0,-7.997773,-0.4581188,7.995898,-0.4142124,0.01518557,-0.8198376,6,
7,3.239998,0,0,-7.997767,-0.4580203,7.995891,-0.4140442,0.01521813,-0.8192088,6,
7,3.259998,0,0,-7.997761,-0.4579217,7.995883,-0.4138761,0.01524985,-0.8185824,6,
7,3.279998,0,0,-7.997756,-0.4578228,7.995876,-0.413708,0.01528078,-0.8179585,6,
7,3.299998,0,0,-7.99775,-0.4577238,7.995869,-0.41354,0.01531092,-0.8173371,6,
7,3.319998,0,0,-7.997744,-0.4576246,7.995862,-0.413372,0.01534028,-0.8167181,6,
7,3.339998,0,0,-7.997738,-0.4575252,7.995855,-0.413204,0.01536892,-0.8161016,6,
7,3.359998,0,0,-7.997733,-0.4574257,7.995848,-0.4130362,0.01539687,-0.8154876,6,
7,3.379997,0,0,-7.997727,-0.4573259,7.995841,-0.4128683,0.01542414,-0.8148762,6,
7,3.399997,0,0,-7.997721,-0.457226,7.995833,-0.4127005,0.01545082,-0.8142673,6,
7,3.419997,0,0,-7.997715,-0.4571259,7.995826,-0.4125327,0.01547699,-0.813661,6,
7,3.439997,0,0,-7.99771,-0.4570256,7.995819,-0.412365,0.01550265,-0.8130574,6,
7,3.459997,0,0,-7.997704,-0.4569252,7.995812,-0.4121972,0.01552792,-0.8124562,6,
7,3.479997,0,0,-7.997698,-0.4568247,7.995805,-0.4120294,0.01555281,-0.8118576,6,
7,3.499997,0,0,-7.997693,-0.456724,7.995798,-0.4118617,0.01557742,-0.8112616,6,
7,3.519997,0,0,-7.997687,-0.4566232,7.99579,-0.4116939,0.0156018,-0.8106681,6,
7,3.539997,0,0,-7.997681,-0.4565223,7.995783,-0.4115261,0.01562602,-0.8100774,6,
7,3.559997,0,0,-7.997675,-0.4564213,7.995776,-0.4113583,0.01565015,-0.8094892,6,
7,3.579997,0,0,-7.99767,-0.4563201,7.995769,-0.4111905,0.01567421,-0.8089035,6,
7,3.599997,0,0,-7.997664,-0.4562189,7.995762,-0.4110225,0.01569827,-0.8083206,6,
7,3.619997,0,0,-7.997658,-0.4561176,7.995755,-0.4108546,0.01572239,-0.8077402,6,
7,3.639997,0,0,-7.997653,-0.4560162,7.995748,-0.4106866,0.01574661,-0.8071626,6,
7,3.659997,0,0,-7.997647,-0.4559148,7.99574,-0.4105185,0.01577097,-0.8065876,6,
7,3.679997,0,0,-7.997641,-0.4558133,7.995733,-0.4103504,0.0157955,-0.8060152,6,
7,3.699997,0,0,-7.997635,-0.4557117,7.995726,-0.4101821,0.01582023,-0.8054455,6,
7,3.719997,0,0,-7.99763,-0.4556101,7.995719,-0.4100139,0.01584516,-0.8048783,6,
7,3.739997,0,0,-7.997624,-0.4555085,7.995712,-0.4098455,0.01587033,-0.8043138,6,
7,3.759997,0,0,-7.997618,-0.4554068,7.995705,-0.409677,0.01589573,-0.803752,6,
7,3.779997,0,0,-7.997612,-0.4553051,7.995697,-0.4095084,0.01592137,-0.8031927,6,
7,3.799997,0,0,-7.997607,-0.4552033,7.99569,-0.4093398,0.01594723,-0.8026363,6,
7,3.819997,0,0,-7.997601,-0.4551015,7.995683,-0.4091711,0.0159733,-0.8020824,6,
7,3.839997,0,0,-7.997595,-0.4549997,7.995676,-0.4090022,0.01599956,-0.801531,6,
7,3.859997,0,0,-7.99759,-0.4548978,7.995669,-0.4088333,0.01602598,-0.8009821,6,
7,3.879997,0,0,-7.997584,-0.4547959,7.995662,-0.4086643,0.01605254,-0.8004357,6,
7,3.899997,0,0,-7.997578,-0.454694,7.995655,-0.4084952,0.01607919,-0.799892,6,
7,3.919997,0,0,-7.997572,-0.454592,7.995647,-0.4083261,0.01610589,-0.7993508,6,
7,3.939997,0,0,-7.997567,-0.4544899,7.99564,-0.4081569,0.01613261,-0.7988122,6,
7,3.959997,0,0,-7.997561,-0.4543879,7.995633,-0.4079876,0.0161593,-0.7982758,6,
7,3.979997,0,0,-7.997555,-0.4542857,7.995626,-0.4078183,0.01618589,-0.7977419,6,
7,3.999997,0,0,-7.99755,-0.4541835,7.995619,-0.4076489,0.01621234,-0.7972103,6,
7,4.019997,0,0,-7.997544,-0.4540812,7.995612,-0.4074794,0.01623861,-0.796681,6,
7,4.039997,0,0,-7.997538,-0.4539788,7.995605,-0.40731,0.01626467,-0.7961541,6,
7,4.059997,0,0,-7.997532,-0.4538763,7.995597,-0.4071405,0.01629043,-0.7956296,6,
7,4.079997,0,0,-7.997527,-0.4537738,7.99559,-0.4069709,0.01631587,-0.7951071,6,
7,4.099997,0,0,-7.997521,-0.4536712,7.995583,-0.4068014,0.01634094,-0.7945868,6,
7,4.119997,0,0,-7.997515,-0.4535684,7.995576,-0.4066319,0.0163656,-0.7940686,6,
7,4.139997,0,0,-7.997509,-0.4534655,7.995569,-0.4064624,0.01638981,-0.7935526,6,
7,4.159997,0,0,-7.997504,-0.4533625,7.995562,-0.4062928,0.01641354,-0.7930387,6,
7,4.179997,0,0,-7.997498,-0.4532594,7.995554,-0.4061233,0.01643675,-0.7925269,6,
7,4.199997,0,0,-7.997492,-0.4531562,7.995547,-0.4059539,0.01645943,-0.7920171,6,
7,4.219997,0,0,-7.997487,-0.4530528,7.99554,-0.4057844,0.01648156,-0.7915094,6,
7,4.239997,0,0,-7.997481,-0.4529493,7.995533,-0.405615,0.01650312,-0.7910038,6,
7,4.259997,0,0,-7.997475,-0.4528457,7.995526,-0.4054456,0.01652411,-0.7905,6,
7,4.279997,0,0,-7.997469,-0.4527419,7.995519,-0.4052763,0.01654453,-0.7899983,6,
7,4.299997,0,0,-7.997464,-0.452638,7.995512,-0.405107,0.01656435,-0.7894985,6,
7,4.319997,0,0,-7.997458,-0.452534,7.995504,-0.4049377,0.0165836,-0.7890007,6,
7,4.339997,0,0,-7.997452,-0.4524298,7.995497,-0.4047684,0.01660231,-0.788505,6,
7,4.359997,0,0,-7.997447,-0.4523254,7.99549,-0.4045993,0.01662049,-0.7880112,6,
7,4.379997,0,0,-7.997441,-0.4522209,7.995483,-0.4044302,0.01663817,-0.7875192,6,
7,4.399997,0,0,-7.997435,-0.4521163,7.995476,-0.404261,0.01665535,-0.7870292,6,
7,4.419997,0,0,-7.997429,-0.4520115,7.995469,-0.4040919,0.01667208,-0.7865412,6,
7,4.439997,0,0,-7.997424,-0.4519066,7.995461,-0.4039229,0.01668839,-0.7860552,6,
7,4.459997,0,0,-7.997418,-0.4518016,7.995454,-0.4037539,0.0167043,-0.785571,6,
7,4.479997,0,0,-7.997412,-0.4516965,7.995447,-0.4035848,0.01671987,-0.7850888,6,
7,4.499997,0,0,-7.997406,-0.4515912,7.99544,-0.4034158,0.01673513,-0.7846085,6,
7,4.519997,0,0,-7.997401,-0.4514858,7.995433,-0.4032468,0.01675014,-0.7841301,6,
7,4.539997,0,0,-7.997395,-0.4513804,7.995426,-0.4030779,0.01676492,-0.7836537,6,
7,4.559997,0,0,-7.997389,-0.4512748,7.995419,-0.4029089,0.01677952,-0.7831791,6,
7,4.579997,0,0,-7.997384,-0.4511691,7.995411,-0.4027399,0.01679399,-0.7827064,6,
7,4.599997,0,0,-7.997378,-0.4510634,7.995404,-0.4025709,0.01680837,-0.7822357,6,
7,4.619997,0,0,-7.997372,-0.4509576,7.995397,-0.4024019,0.01682269,-0.7817668,6,
7,4.639997,0,0,-7.997365,-0.4508517,7.99539,-0.4022329,0.01683697,-0.7812998,6,
7,4.659997,0,0,-7.997358,-0.4507457,7.995383,-0.4020638,0.01685128,-0.7808346,6,
7,4.679996,0,0,-7.997351,-0.4506397,7.995376,-0.4018947,0.01686561,-0.7803714,6,
7,4.699996,0,0,-7.997344,-0.4505336,7.995368,-0.4017256,0.01687999,-0.7799099,6,
7,4.719996,0,0,-7.997337,-0.4504275,7.995361,-0.4015564,0.01689446,-0.7794505,6,
7,4.739996,0,0,-7.99733,-0.4503213,7.995354,-0.4013872,0.01690903,-0.7789928,6,
7,4.759996,0,0,-7.997323,-0.4502151,7.995347,-0.401218,0.01692371,-0.778537,6,
7,4.779996,0,0,-7.997315,-0.4501088,7.99534,-0.4010487,0.01693849,-0.7780831,6,
7,4.799996,0,0,-7.997308,-0.4500024,7.995333,-0.4008793,0.01695341,-0.7776309,6,
7,4.819996,0,0,-7.997301,-0.4498961,7.995326,-0.4007099,0.01696844,-0.7771807,6,
7,4.839996,0,0,-7.997294,-0.4497896,7.995318,-0.4005404,0.0169836,-0.7767321,6,
7,4.859996,0,0,-7.997287,-0.4496832,7.995311,-0.4003709,0.01699884,-0.7762854,6,
7,4.879996,0,0,-7.99728,-0.4495767,7.995304,-0.4002014,0.01701419,-0.7758406,6,
7,4.899996,0,0,-7.997272,-0.4494702,7.995297,-0.4000317,0.01702962,-0.7753974,6,
7,4.919996,0,0,-7.997265,-0.4493636,7.99529,-0.3998621,0.01704511,-0.7749562,6,
7,4.939996,0,0,-7.997258,-0.449257,7.995283,-0.3996924,0.01706061,-0.7745166,6,
7,4.959996,0,0,-7.997251,-0.4491504,7.995275,-0.3995227,0.01707611,-0.7740788,6,
7,4.979996,0,0,-7.997244,-0.4490437,7.995268,-0.3993529,0.01709161,-0.7736428,6,
7,4.999996,0,0,-7.997237,-0.4489369,7.995261,-0.3991831,0.01710703,-0.7732084,6,
8,0.02,0,0,-7.998671,-0.4719971,7.997278,-0.4398516,0.006384331,-0.9673522,7,
8,0.04,0,0,-7.998665,-0.4719266,7.997268,-0.4396966,0.006472269,-0.9656927,7,
8,0.06,0,0,-7.99866,-0.4718546,7.997258,-0.4395407,0.006558487,-0.9640681,7,
8,0.08,0,0,-7.998654,-0.4717812,7.997248,-0.439384,0.006642983,-0.9624794,7,
8,0.09999999,0,0,-7.998648,-0.4717065,7.997238,-0.4392265,0.006725726,-0.9609268,7,
8,0.12,0,0,-7.998642,-0.4716305,7.997228,-0.4390684,0.006806729,-0.9594104,7,
8,0.14,0,0,-7.998637,-0.4715534,7.997218,-0.4389098,0.006886038,-0.9579295,7,
8,0.16,0,0,-7.998631,-0.4714752,7.997208,-0.4387507,0.006963717,-0.9564836,7,
8,0.18,0,0,-7.998625,-0.4713961,7.997198,-0.4385912,0.007039846,-0.955072,7,
8,0.2,0,0,-7.99862,-0.4713161,7.997188,-0.4384315,0.007114503,-0.9536938,7,
8,0.22,0,0,-7.998614,-0.4712355,7.997178,-0.4382717,0.007187805,-0.9523477,7,
8,0.24,0,0,-7.998608,-0.4711543,7.997168,-0.4381118,0.007259842,-0.9510326,7,
